Wall time,Step,Value
1576150550.976099,7120,18.72866439819336
1576150553.9658973,7130,18.72260284423828
1576150557.956629,7140,18.76355743408203
1576150563.1634316,7150,18.799474716186523
1576150572.1738555,7160,18.65938949584961
1576150575.1573682,7170,18.635522842407227
1576150578.7429843,7180,18.527734756469727
1576150583.181616,7190,18.226394653320312
1576150587.9880197,7200,18.198421478271484
1576150598.69673,7210,18.19968605041504
1576150603.228265,7220,18.023605346679688
1576150606.6244698,7230,18.08674430847168
1576150610.7095277,7240,18.138015747070312
1576150615.5247276,7250,18.043710708618164
1576150625.0900297,7260,17.98366355895996
1576150628.9325464,7270,18.053726196289062
1576150633.5116887,7280,17.993484497070312
1576150638.2559981,7290,17.93706703186035
1576150642.6698992,7300,17.832136154174805
1576150653.1657991,7310,17.892305374145508
1576150658.0964892,7320,17.902320861816406
1576150662.3128188,7330,17.9831600189209
1576150665.7408438,7340,17.91030502319336
1576150669.2328517,7350,17.803438186645508
1576150679.6859837,7360,17.671140670776367
1576150684.540656,7370,17.732141494750977
1576150689.029305,7380,17.664600372314453
1576150693.284105,7390,17.740596771240234
1576150697.5018942,7400,17.822799682617188
1576150705.0179436,7410,18.007394790649414
1576150708.7074475,7420,18.123449325561523
1576150712.5277839,7430,18.238746643066406
1576150715.6254854,7440,18.122753143310547
1576150717.9209268,7450,18.012989044189453
1576150723.282932,7460,18.137876510620117
1576150725.9251735,7470,18.251949310302734
1576150727.8917043,7480,18.355867385864258
1576150731.5212696,7490,18.316455841064453
1576150736.2310092,7500,18.525264739990234
1576150744.559797,7510,18.401430130004883
1576150748.0329294,7520,18.454267501831055
1576150751.7707517,7530,18.631900787353516
1576150755.8475752,7540,18.52025032043457
1576150758.7389061,7550,18.594406127929688
1576150765.3896532,7560,18.409481048583984
1576150769.2620804,7570,18.498138427734375
1576150774.2419698,7580,18.389328002929688
1576150778.4586594,7590,18.323720932006836
1576150781.5939128,7600,18.50986671447754
1576150789.6412401,7610,18.430761337280273
1576150792.3018389,7620,18.41598129272461
1576150794.978468,7630,18.251155853271484
1576150796.2785568,7640,18.192630767822266
1576150800.5652626,7650,18.22970962524414
1576150808.7674491,7660,18.030725479125977
1576150813.3677874,7670,17.847026824951172
1576150817.481711,7680,17.959096908569336
1576150822.4949865,7690,17.86797332763672
1576150826.5153604,7700,17.930038452148438
1576150836.1724088,7710,18.08992576599121
1576150839.791694,7720,18.19449234008789
1576150842.004332,7730,18.27729606628418
1576150846.0942802,7740,18.11004638671875
1576150849.5521634,7750,18.061574935913086
1576150858.4393685,7760,18.108003616333008
1576150861.82374,7770,18.097938537597656
1576150865.5637777,7780,18.14275550842285
1576150870.164937,7790,18.21994972229004
1576150874.5418944,7800,18.01004409790039
1576150881.6568763,7810,17.9456844329834
1576150885.0183125,7820,17.996810913085938
1576150887.9994357,7830,17.89436149597168
1576150891.0461698,7840,18.174137115478516
1576150894.1620717,7850,18.189363479614258
1576150900.6728923,7860,18.120765686035156
1576150904.5110211,7870,18.257654190063477
1576150907.5415306,7880,18.31358528137207
1576150911.905867,7890,18.360843658447266
1576150915.6100502,7900,18.583293914794922
1576150921.636763,7910,18.380191802978516
1576150925.6975043,7920,18.354063034057617
1576150929.2419162,7930,18.401216506958008
1576150931.8646333,7940,18.418109893798828
1576150936.7501628,7950,18.465078353881836
1576150942.936988,7960,18.3557071685791
1576150946.1413152,7970,18.325706481933594
1576150949.70092,7980,18.3546085357666
1576150952.6052835,7990,18.113515853881836
1576150956.0737464,8000,18.10268783569336
1576150963.6577942,8010,18.288789749145508
1576150967.550285,8020,18.387754440307617
1576150971.9176073,8030,18.53095245361328
1576150976.7142131,8040,18.52883529663086
1576150980.4527638,8050,18.61654281616211
1576150987.0991607,8060,18.660737991333008
1576150991.472314,8070,18.63722801208496
1576150995.9451134,8080,18.73238754272461
1576150999.6259167,8090,18.57358169555664
1576151002.7985685,8100,18.501789093017578
1576151011.97411,8110,18.658206939697266
1576151015.7504745,8120,18.561288833618164
1576151019.7607,8130,18.721628189086914
1576151024.132996,8140,19.147823333740234
1576151027.3829916,8150,18.959819793701172
1576151036.471318,8160,19.113065719604492
1576151041.1274788,8170,18.89859390258789
1576151043.7097406,8180,18.76383399963379
1576151047.873509,8190,18.89569854736328
1576151050.9672284,8200,18.77208137512207
1576151058.257057,8210,18.71100425720215
1576151061.3005848,8220,18.916704177856445
1576151065.3111534,8230,18.76781463623047
1576151068.787034,8240,18.571195602416992
1576151072.4247308,8250,18.587236404418945
1576151078.2986383,8260,18.423185348510742
1576151082.7607088,8270,18.32660484313965
1576151086.2167609,8280,18.230911254882812
1576151091.0022345,8290,18.24958038330078
1576151095.602622,8300,18.330228805541992
1576151107.1323225,8310,18.348541259765625
1576151111.688128,8320,18.447948455810547
1576151116.103827,8330,18.2811336517334
1576151121.1423512,8340,18.33944320678711
1576151123.9433634,8350,18.451045989990234
1576151133.1217015,8360,18.315664291381836
1576151137.653379,8370,18.46717643737793
1576151141.368688,8380,18.47116470336914
1576151144.8825734,8390,18.45862579345703
1576151149.8618069,8400,18.66994285583496
1576151159.2979765,8410,18.60768699645996
1576151162.523,8420,18.61359405517578
1576151164.827484,8430,18.612369537353516
1576151167.5019307,8440,18.641098022460938
1576151169.509224,8450,18.621042251586914
1576151175.1016657,8460,18.602214813232422
1576151178.3541424,8470,18.659942626953125
1576151182.2653832,8480,18.634151458740234
1576151185.8752348,8490,18.942047119140625
1576151189.3608088,8500,18.944717407226562
1576151198.194088,8510,18.89455223083496
1576151203.1087968,8520,18.998241424560547
1576151206.5357175,8530,18.934104919433594
1576151209.2715163,8540,18.881345748901367
1576151212.5405257,8550,18.909242630004883
1576151221.7245784,8560,18.924272537231445
1576151225.6254325,8570,19.02376365661621
1576151229.7134595,8580,18.990074157714844
1576151234.4491696,8590,18.973865509033203
1576151238.5258715,8600,19.042503356933594
1576151248.6739998,8610,18.989656448364258
1576151252.4590812,8620,18.98008918762207
1576151256.7405145,8630,19.104751586914062
1576151261.4364572,8640,19.135194778442383
1576151266.4642506,8650,18.88510513305664
1576151272.4377058,8660,18.805665969848633
1576151276.9122071,8670,18.642539978027344
1576151281.848423,8680,18.422609329223633
1576151286.5069933,8690,18.520145416259766
1576151292.0534387,8700,18.453624725341797
1576151302.9781175,8710,18.421659469604492
1576151307.3046267,8720,18.423128128051758
1576151311.9745395,8730,18.20085906982422
1576151315.3993924,8740,18.373441696166992
1576151318.371582,8750,18.891817092895508
1576151324.0789323,8760,18.682315826416016
1576151326.8323128,8770,18.783376693725586
1576151329.147704,8780,18.717945098876953
1576151331.6861777,8790,18.736085891723633
1576151335.4554832,8800,18.959335327148438
1576151339.2665062,8810,18.984542846679688
1576151342.6159477,8820,18.914804458618164
1576151345.4157434,8830,18.730419158935547
1576151348.9851112,8840,18.869495391845703
1576151352.0678425,8850,18.752004623413086
1576151359.3024638,8860,18.66156768798828
1576151362.6497943,8870,18.719221115112305
1576151364.931045,8880,18.854034423828125
1576151368.020199,8890,18.799219131469727
1576151371.4986727,8900,18.93313980102539
1576151376.6732244,8910,18.90859031677246
1576151379.549046,8920,19.079214096069336
1576151381.97984,8930,19.024539947509766
1576151385.1785703,8940,18.60801887512207
1576151388.73759,8950,18.64042854309082
1576151395.3581488,8960,18.60289764404297
1576151397.7793536,8970,18.65068244934082
1576151401.3191555,8980,18.590900421142578
1576151405.1853812,8990,18.421092987060547
1576151409.5450153,9000,18.51761245727539
1576151420.3935933,9010,18.646808624267578
1576151423.9586277,9020,18.670284271240234
1576151428.2745678,9030,18.58037757873535
1576151432.673374,9040,18.552898406982422
1576151436.469972,9050,18.426542282104492
1576151447.594018,9060,18.33730125427246
1576151450.4358313,9070,18.214887619018555
1576151454.9029667,9080,18.243125915527344
1576151458.3843577,9090,18.25040626525879
1576151462.2892406,9100,18.61945152282715
1576151466.112934,9110,18.499237060546875
1576151470.378739,9120,18.563764572143555
1576151475.0625155,9130,18.552772521972656
1576151478.5055943,9140,18.534574508666992
1576151481.9291844,9150,18.32118797302246
1576151489.1262078,9160,18.184062957763672
1576151493.4583673,9170,18.110061645507812
1576151497.476639,9180,18.210081100463867
1576151500.6112213,9190,18.277999877929688
1576151504.588402,9200,18.276185989379883
1576151512.852023,9210,18.419822692871094
1576151516.2222354,9220,18.3132266998291
1576151520.2538183,9230,18.191974639892578
1576151523.582507,9240,18.042804718017578
1576151527.1492152,9250,18.04908561706543
1576151533.8354485,9260,18.02058219909668
1576151538.5116425,9270,18.03424835205078
1576151544.108356,9280,17.97808265686035
1576151546.819026,9290,18.070289611816406
1576151547.9514632,9300,17.903621673583984
1576151553.2740552,9310,17.887393951416016
1576151557.44406,9320,17.960487365722656
1576151561.4986773,9330,18.044641494750977
1576151563.9808166,9340,18.240583419799805
1576151567.5108914,9350,18.364978790283203
1576151576.4334524,9360,18.563976287841797
1576151580.5239823,9370,18.40730857849121
1576151583.192624,9380,18.328636169433594
1576151586.665359,9390,18.112667083740234
1576151589.7007565,9400,18.069229125976562
1576151595.4781487,9410,17.75628662109375
1576151599.344963,9420,17.81905746459961
1576151603.2338617,9430,17.75641441345215
1576151605.9851272,9440,17.76393699645996
1576151609.460986,9450,17.775480270385742
1576151616.1911414,9460,17.684091567993164
1576151620.1122131,9470,17.670867919921875
1576151624.7738824,9480,17.795448303222656
1576151629.9159355,9490,17.74786376953125
1576151632.8834717,9500,17.737659454345703
1576151639.5698755,9510,17.847816467285156
1576151643.3025455,9520,17.91940689086914
1576151646.3105047,9530,17.778860092163086
1576151650.0339484,9540,17.7189884185791
1576151653.6581218,9550,17.833065032958984
1576151662.1926186,9560,17.754413604736328
1576151666.1699002,9570,17.766582489013672
1576151669.467995,9580,17.849605560302734
1576151674.1539118,9590,17.920913696289062
1576151678.082063,9600,18.040578842163086
1576151690.2211957,9610,18.199434280395508
1576151693.1199431,9620,18.56532096862793
1576151697.2267635,9630,18.487937927246094
1576151700.242628,9640,18.584192276000977
1576151703.6301172,9650,18.699153900146484
1576151712.326542,9660,18.820655822753906
1576151716.7473707,9670,18.62978744506836
1576151720.4368937,9680,18.728471755981445
1576151724.5966938,9690,18.546613693237305
1576151728.667609,9700,18.515043258666992
1576151735.5758183,9710,18.542203903198242
1576151738.7986572,9720,18.593175888061523
1576151743.241352,9730,18.472496032714844
1576151746.2665749,9740,18.519441604614258
1576151749.5693653,9750,18.58257484436035
1576151756.4133961,9760,18.57090950012207
1576151759.5106542,9770,18.537105560302734
1576151762.6268435,9780,18.44954490661621
1576151766.3601987,9790,18.312068939208984
1576151770.414383,9800,18.229597091674805
1576151777.0903673,9810,18.389673233032227
1576151781.0057535,9820,18.447099685668945
1576151785.228076,9830,18.460163116455078
1576151790.7889621,9840,18.350004196166992
1576151795.2237704,9850,18.219425201416016
1576151805.8451555,9860,18.046783447265625
1576151810.4146416,9870,17.914587020874023
1576151814.828342,9880,18.050188064575195
1576151818.1817372,9890,18.207202911376953
1576151821.2170875,9900,18.232070922851562
1576151827.745059,9910,18.296865463256836
1576151831.0166228,9920,18.136173248291016
1576151835.2073715,9930,18.005725860595703
1576151838.2260797,9940,17.97393798828125
1576151841.8634055,9950,18.014781951904297
1576151851.3389919,9960,18.15038299560547
1576151855.4503438,9970,17.962345123291016
1576151858.9274366,9980,17.905765533447266
1576151862.0125294,9990,17.81208610534668
