Wall time,Step,Value
1575944798.514299,7110,19.840106964111328
1575944801.3621233,7120,19.775760650634766
1575944804.1800382,7130,19.610183715820312
1575944806.3973393,7140,19.68061065673828
1575944809.3526237,7150,19.38213348388672
1575944815.832164,7160,19.01425552368164
1575944819.153677,7170,18.640451431274414
1575944822.1974175,7180,18.619281768798828
1575944825.4906108,7190,18.74193000793457
1575944829.6488528,7200,18.872859954833984
1575944838.2898872,7210,18.682348251342773
1575944841.704941,7220,18.67006492614746
1575944845.5317674,7230,19.076030731201172
1575944850.0101051,7240,18.856821060180664
1575944854.258147,7250,18.837100982666016
1575944864.1015613,7260,18.909801483154297
1575944868.5136757,7270,18.99666404724121
1575944873.0207262,7280,18.948585510253906
1575944877.532464,7290,18.784761428833008
1575944881.6791844,7300,18.48723030090332
1575944892.1460092,7310,18.486738204956055
1575944896.4968264,7320,18.670799255371094
1575944900.2962873,7330,18.890268325805664
1575944903.915992,7340,19.16722869873047
1575944908.4422717,7350,19.520427703857422
1575944919.0683045,7360,19.478126525878906
1575944923.3461146,7370,19.354612350463867
1575944927.8515263,7380,19.314369201660156
1575944932.2482104,7390,19.337331771850586
1575944936.2971907,7400,19.285741806030273
1575944946.437462,7410,19.420656204223633
1575944950.711947,7420,19.640308380126953
1575944954.9699678,7430,19.756366729736328
1575944959.3725822,7440,19.97828483581543
1575944962.923847,7450,20.160757064819336
1575944972.3568304,7460,20.50659942626953
1575944976.8412223,7470,20.3915958404541
1575944981.338087,7480,20.094194412231445
1575944985.6979296,7490,19.938915252685547
1575944989.4372506,7500,19.927448272705078
1575944997.2863593,7510,19.892419815063477
1575945000.4530067,7520,19.989429473876953
1575945004.7271273,7530,20.002910614013672
1575945009.2156193,7540,20.155567169189453
1575945013.5362163,7550,20.166414260864258
1575945021.2639124,7560,20.047298431396484
1575945025.301608,7570,19.75983428955078
1575945029.7643714,7580,19.643781661987305
1575945033.859708,7590,19.667011260986328
1575945037.5683053,7600,19.574604034423828
1575945044.997683,7610,19.632816314697266
1575945048.1073968,7620,19.553409576416016
1575945051.7670171,7630,19.72735595703125
1575945056.0129497,7640,19.86013412475586
1575945059.3909838,7650,19.817684173583984
1575945066.6861355,7660,19.903234481811523
1575945069.596516,7670,19.914804458618164
1575945072.801932,7680,19.893922805786133
1575945076.2455997,7690,19.89474868774414
1575945079.4320824,7700,19.805559158325195
1575945088.423125,7710,19.82516098022461
1575945092.069804,7720,19.586711883544922
1575945096.0264528,7730,19.616043090820312
1575945100.0175915,7740,19.75784683227539
1575945103.8565478,7750,19.848617553710938
1575945111.1761951,7760,19.947769165039062
1575945113.3845816,7770,19.789091110229492
1575945116.2185419,7780,19.720075607299805
1575945119.4573503,7790,19.418804168701172
1575945123.8298483,7800,19.268264770507812
1575945134.5039887,7810,19.387500762939453
1575945138.3577604,7820,19.1931209564209
1575945142.4426003,7830,19.257930755615234
1575945145.9954753,7840,19.30401039123535
1575945150.1198971,7850,19.16875457763672
1575945157.7873838,7860,19.002164840698242
1575945161.240907,7870,18.882009506225586
1575945164.7713609,7880,19.001115798950195
1575945168.093403,7890,18.997835159301758
1575945171.2043276,7900,18.98421859741211
1575945178.4610658,7910,19.024879455566406
1575945181.6704695,7920,19.094894409179688
1575945185.2221866,7930,18.95224952697754
1575945188.3014474,7940,19.038301467895508
1575945191.4013321,7950,19.099445343017578
1575945198.2707522,7960,19.125572204589844
1575945201.585293,7970,19.169448852539062
1575945204.310023,7980,19.112937927246094
1575945207.4217265,7990,19.203840255737305
1575945210.877321,8000,19.375978469848633
1575945220.5130525,8010,19.47429656982422
1575945223.2759595,8020,19.52130126953125
1575945226.325327,8030,19.446483612060547
1575945229.9144895,8040,19.39989471435547
1575945234.2305896,8050,19.545700073242188
1575945242.714139,8060,18.943973541259766
1575945247.049958,8070,18.788333892822266
1575945251.373633,8080,18.602537155151367
1575945255.581909,8090,18.836444854736328
1575945259.9429195,8100,18.95273208618164
1575945270.1558135,8110,18.95208168029785
1575945274.5213175,8120,19.38867950439453
1575945279.0279799,8130,19.682886123657227
1575945283.3533647,8140,19.775299072265625
1575945287.8808823,8150,19.79619598388672
1575945293.3534677,8160,19.715927124023438
1575945297.685579,8170,19.614656448364258
1575945302.173357,8180,19.737638473510742
1575945305.406368,8190,19.650110244750977
1575945309.6590788,8200,19.75200080871582
1575945319.69571,8210,19.589303970336914
1575945322.6822457,8220,19.70017433166504
1575945325.871888,8230,19.76713752746582
1575945329.6556976,8240,19.86606216430664
1575945333.225238,8250,19.789287567138672
1575945342.3553314,8260,19.757823944091797
1575945345.3727257,8270,19.8266658782959
1575945348.7306674,8280,19.717296600341797
1575945351.8330278,8290,19.77237892150879
1575945355.4153805,8300,19.740108489990234
1575945364.255657,8310,19.732398986816406
1575945368.6558492,8320,19.743928909301758
1575945371.6259127,8330,19.535303115844727
1575945373.5748756,8340,19.0860538482666
1575945377.859833,8350,18.79985237121582
1575945387.8856072,8360,18.53771209716797
1575945391.8575957,8370,18.388891220092773
1575945395.9676776,8380,18.384929656982422
1575945399.9384835,8390,18.53643226623535
1575945402.608599,8400,18.678913116455078
1575945408.8046224,8410,18.61282730102539
1575945412.0068295,8420,18.701374053955078
1575945415.4876215,8430,18.623342514038086
1575945419.233137,8440,18.66770362854004
1575945423.5219283,8450,18.942520141601562
1575945433.5002708,8460,19.002153396606445
1575945437.1753132,8470,19.042715072631836
1575945441.3603723,8480,19.0969295501709
1575945445.7054899,8490,19.204221725463867
1575945450.127258,8500,19.4891414642334
1575945460.721694,8510,19.605911254882812
1575945464.9064946,8520,19.478303909301758
1575945468.6583965,8530,19.495922088623047
1575945472.6386764,8540,19.6865234375
1575945475.6670048,8550,19.73979377746582
1575945480.6909094,8560,19.69611358642578
1575945485.0488794,8570,19.690330505371094
1575945489.321418,8580,19.811870574951172
1575945492.96872,8590,19.983715057373047
1575945495.8925476,8600,20.078535079956055
1575945504.0087929,8610,20.0832462310791
1575945508.3375387,8620,20.18769073486328
1575945512.1521697,8630,20.274566650390625
1575945516.2260222,8640,20.334745407104492
1575945520.6584752,8650,20.415489196777344
1575945530.1227713,8660,20.20054054260254
1575945533.4381726,8670,19.857776641845703
1575945537.53778,8680,19.986827850341797
1575945541.9493103,8690,19.788700103759766
1575945546.19665,8700,19.77554702758789
1575945555.9144835,8710,19.540285110473633
1575945558.882759,8720,19.414749145507812
1575945562.594913,8730,19.340866088867188
1575945566.7251408,8740,19.21961784362793
1575945569.5027163,8750,19.39784812927246
1575945576.4805372,8760,19.31919288635254
1575945579.7087297,8770,19.30284309387207
1575945582.5848727,8780,19.18818473815918
1575945585.6468687,8790,19.294601440429688
1575945589.085614,8800,19.41913604736328
1575945595.0866828,8810,19.265762329101562
1575945598.17492,8820,19.29066276550293
1575945601.8362226,8830,19.134851455688477
1575945605.485026,8840,18.855140686035156
1575945608.7016156,8850,18.81328582763672
1575945617.169196,8860,18.883901596069336
1575945621.3577366,8870,18.945629119873047
1575945625.8635798,8880,18.909141540527344
1575945630.3184764,8890,19.141082763671875
1575945634.6584747,8900,19.070478439331055
1575945644.914981,8910,19.197879791259766
1575945648.9479778,8920,19.47164535522461
1575945652.3264997,8930,19.23016357421875
1575945655.8575096,8940,19.240781784057617
1575945659.1084044,8950,19.293874740600586
1575945666.1935067,8960,19.459041595458984
1575945669.7668922,8970,19.622997283935547
1575945673.587783,8980,19.594528198242188
1575945677.802937,8990,19.435256958007812
1575945682.0168202,9000,19.256141662597656
1575945689.467636,9010,19.036344528198242
1575945692.9143577,9020,19.058481216430664
1575945697.292998,9030,19.176713943481445
1575945701.6956925,9040,19.13912582397461
1575945706.119032,9050,19.194738388061523
1575945716.6551576,9060,19.108226776123047
1575945720.9481726,9070,19.13558578491211
1575945725.0612051,9080,19.16172218322754
1575945729.1758919,9090,19.26506996154785
1575945733.3711135,9100,19.373775482177734
1575945743.8442526,9110,19.521223068237305
1575945747.604073,9120,19.606534957885742
1575945750.2953608,9130,19.924562454223633
1575945753.1302118,9140,20.023563385009766
1575945755.7564583,9150,20.265621185302734
1575945762.9396985,9160,20.352304458618164
1575945767.17889,9170,20.345083236694336
1575945771.1489344,9180,20.242664337158203
1575945774.4482188,9190,20.06126594543457
1575945778.297507,9200,20.092023849487305
1575945784.8501437,9210,20.152629852294922
1575945788.7082953,9220,20.179594039916992
1575945791.453596,9230,20.272117614746094
1575945794.7399545,9240,20.20075035095215
1575945797.922101,9250,20.068706512451172
1575945807.8249466,9260,20.01158332824707
1575945812.004523,9270,20.105491638183594
1575945816.0738797,9280,20.155851364135742
1575945819.796155,9290,20.073984146118164
1575945824.2755282,9300,19.928974151611328
1575945835.0910294,9310,19.80478858947754
1575945837.973112,9320,20.02392578125
1575945840.8791897,9330,19.865589141845703
1575945843.5227482,9340,19.75349235534668
1575945847.5156744,9350,19.659311294555664
1575945856.938249,9360,19.714269638061523
1575945861.1954813,9370,19.57571029663086
1575945865.3304782,9380,19.99000358581543
1575945869.6524208,9390,19.792259216308594
1575945872.889238,9400,19.723203659057617
1575945882.6101332,9410,19.844297409057617
1575945885.1935563,9420,19.725624084472656
1575945887.5721571,9430,19.453720092773438
1575945889.5595925,9440,19.568321228027344
1575945892.040453,9450,19.434988021850586
1575945898.9038165,9460,19.647380828857422
1575945901.9729013,9470,19.48247718811035
1575945904.982409,9480,19.5321102142334
1575945907.811672,9490,19.7203311920166
1575945911.5802095,9500,20.045764923095703
1575945920.5207827,9510,20.15874671936035
1575945923.6645527,9520,20.036792755126953
1575945926.1658401,9530,20.13930320739746
1575945928.9697392,9540,20.13439178466797
1575945931.9914074,9550,20.05081558227539
1575945939.18538,9560,20.11026382446289
1575945942.43032,9570,20.05709457397461
1575945945.073744,9580,19.93326187133789
1575945947.4865952,9590,19.270030975341797
1575945951.9174588,9600,19.09455108642578
1575945962.559503,9610,18.855207443237305
1575945966.0568109,9620,19.09701156616211
1575945968.8360865,9630,19.10343360900879
1575945972.875557,9640,18.590219497680664
1575945976.991937,9650,18.35071563720703
1575945985.9637723,9660,17.87082862854004
1575945989.5743134,9670,17.88045310974121
1575945992.4960067,9680,17.991832733154297
1575945995.501287,9690,18.14923095703125
1575945998.989597,9700,18.142370223999023
1575946007.47583,9710,18.184261322021484
1575946011.0771842,9720,18.246543884277344
1575946014.9452581,9730,18.08675765991211
1575946018.5187206,9740,18.039779663085938
1575946021.9640439,9750,18.269058227539062
1575946031.0593474,9760,18.302759170532227
1575946034.5343723,9770,18.474205017089844
1575946037.6035616,9780,18.273210525512695
1575946041.2643056,9790,18.342342376708984
1575946044.7733958,9800,18.509613037109375
1575946052.6672087,9810,18.4587459564209
1575946056.110623,9820,18.576478958129883
1575946059.69024,9830,18.613571166992188
1575946062.9407775,9840,18.87835693359375
1575946067.041176,9850,18.71689796447754
1575946077.6147456,9860,18.646940231323242
1575946081.69888,9870,18.880027770996094
1575946086.137861,9880,18.586559295654297
1575946090.6546485,9890,18.73412322998047
1575946095.1478117,9900,18.288007736206055
1575946104.609559,9910,18.71322250366211
1575946109.050819,9920,18.769393920898438
1575946113.1489913,9930,18.85635757446289
1575946117.533784,9940,18.82427406311035
1575946122.0401812,9950,18.952131271362305
1575946130.6920412,9960,18.76494598388672
1575946134.785219,9970,18.69184684753418
1575946139.3004851,9980,18.40001106262207
1575946143.033566,9990,18.211816787719727
