Wall time,Step,Value
1575967478.9043748,7110,18.454025268554688
1575967481.9034517,7120,18.556827545166016
1575967485.2055798,7130,18.510648727416992
1575967488.5145483,7140,18.644451141357422
1575967492.2931185,7150,18.998449325561523
1575967499.8377764,7160,19.19925308227539
1575967503.3408313,7170,19.374000549316406
1575967506.937001,7180,19.5478515625
1575967510.477997,7190,19.519609451293945
1575967513.3951418,7200,19.148866653442383
1575967520.1441061,7210,19.42303466796875
1575967523.5182765,7220,19.52297019958496
1575967527.2392397,7230,19.376386642456055
1575967530.7323308,7240,19.54961585998535
1575967534.4826663,7250,19.440027236938477
1575967542.5125213,7260,19.18109893798828
1575967546.4906883,7270,19.307586669921875
1575967550.1432602,7280,19.403743743896484
1575967553.5109587,7290,19.52655792236328
1575967557.027912,7300,19.729421615600586
1575967565.8240635,7310,19.724424362182617
1575967570.0982509,7320,20.080768585205078
1575967574.7625716,7330,20.34467887878418
1575967579.5873241,7340,20.622920989990234
1575967583.4230773,7350,20.522872924804688
1575967593.5468953,7360,20.431734085083008
1575967597.888032,7370,20.284719467163086
1575967601.748963,7380,20.720617294311523
1575967605.5500376,7390,20.766366958618164
1575967609.2888908,7400,20.39257049560547
1575967615.0685291,7410,20.252513885498047
1575967619.4645734,7420,20.542282104492188
1575967623.9123986,7430,20.301612854003906
1575967626.802801,7440,20.11617660522461
1575967628.5569093,7450,19.980751037597656
1575967632.9923997,7460,19.90781021118164
1575967636.6545858,7470,19.81885528564453
1575967640.0644875,7480,19.742490768432617
1575967644.082512,7490,20.053300857543945
1575967647.6525671,7500,20.150100708007812
1575967656.315436,7510,19.90874671936035
1575967660.230732,7520,19.905672073364258
1575967664.7252386,7530,19.769472122192383
1575967668.9221141,7540,19.767112731933594
1575967673.544039,7550,20.009550094604492
1575967682.2284496,7560,20.20914077758789
1575967686.7874777,7570,20.085330963134766
1575967690.367878,7580,19.513765335083008
1575967694.7423131,7590,19.785961151123047
1575967699.1632717,7600,19.356155395507812
1575967708.831241,7610,19.469383239746094
1575967713.0309317,7620,19.59735870361328
1575967717.9524453,7630,19.733089447021484
1575967722.2675319,7640,19.82210922241211
1575967726.641704,7650,19.929908752441406
1575967735.5947433,7660,20.165847778320312
1575967739.294268,7670,20.022499084472656
1575967743.3266692,7680,19.86343765258789
1575967747.3326185,7690,19.879032135009766
1575967751.3718297,7700,20.26944923400879
1575967760.9917715,7710,20.232511520385742
1575967765.075052,7720,19.97064208984375
1575967768.6914337,7730,20.001604080200195
1575967770.8762271,7740,20.007492065429688
1575967773.9072773,7750,20.141067504882812
1575967783.6781435,7760,20.136070251464844
1575967788.1024683,7770,19.937957763671875
1575967792.2753415,7780,19.86978530883789
1575967795.5546005,7790,19.814725875854492
1575967799.317246,7800,19.9680233001709
1575967809.150329,7810,19.994773864746094
1575967812.807612,7820,20.094606399536133
1575967816.107981,7830,20.03542137145996
1575967819.758051,7840,20.008441925048828
1575967823.4590878,7850,19.95876121520996
1575967833.3528159,7860,19.98866844177246
1575967836.9419081,7870,19.888668060302734
1575967840.6561968,7880,19.9314022064209
1575967844.3795998,7890,19.86947250366211
1575967847.395721,7900,19.875110626220703
1575967853.7913904,7910,19.96454429626465
1575967856.5707679,7920,20.139404296875
1575967859.8286295,7930,20.068607330322266
1575967863.4809546,7940,20.035175323486328
1575967866.7306054,7950,20.0646915435791
1575967873.1331537,7960,19.96323585510254
1575967876.7263916,7970,20.006664276123047
1575967879.5302465,7980,19.901569366455078
1575967882.6139917,7990,19.77504539489746
1575967885.6834066,8000,19.89043426513672
1575967894.1244595,8010,20.016672134399414
1575967897.3222113,8020,19.788604736328125
1575967901.6024888,8030,19.562973022460938
1575967906.415478,8040,19.5350284576416
1575967909.6346478,8050,19.430179595947266
1575967916.7226682,8060,19.35826873779297
1575967920.3506105,8070,19.31802749633789
1575967923.8711846,8080,19.501066207885742
1575967926.6506546,8090,19.417715072631836
1575967929.4101696,8100,19.49587059020996
1575967935.7260807,8110,19.657115936279297
1575967939.2859406,8120,19.681074142456055
1575967942.76096,8130,19.607099533081055
1575967946.5432427,8140,19.726173400878906
1575967950.2395725,8150,19.81390953063965
1575967958.166282,8160,20.01999282836914
1575967959.9116158,8170,19.57188606262207
1575967960.2472112,8180,19.753936767578125
1575967961.169104,8190,19.17802619934082
1575967965.404059,8200,19.227863311767578
1575967975.3709764,8210,19.056772232055664
1575967979.8829432,8220,19.05362892150879
1575967984.3225248,8230,19.261520385742188
1575967988.6807349,8240,19.340835571289062
1575967992.2133322,8250,19.322479248046875
1575967999.9376855,8260,19.275196075439453
1575968003.066009,8270,19.259632110595703
1575968007.213276,8280,19.04653549194336
1575968011.9443438,8290,19.13927459716797
1575968016.0786698,8300,19.067934036254883
1575968025.3304489,8310,19.340909957885742
1575968029.0308564,8320,19.715679168701172
1575968033.480017,8330,19.765138626098633
1575968037.6662397,8340,19.89278793334961
1575968041.4733975,8350,20.04969024658203
1575968050.1908753,8360,20.15513801574707
1575968054.08334,8370,20.055187225341797
1575968058.0257132,8380,19.987886428833008
1575968060.884254,8390,19.905445098876953
1575968062.3138616,8400,19.59266471862793
1575968066.5766895,8410,19.733415603637695
1575968069.453531,8420,19.309310913085938
1575968074.0927386,8430,19.14621925354004
1575968078.992007,8440,19.511327743530273
1575968083.5976205,8450,19.57154655456543
1575968093.6659293,8460,19.726613998413086
1575968098.5179195,8470,19.742631912231445
1575968103.1907167,8480,19.812055587768555
1575968107.2765307,8490,19.653478622436523
1575968110.4039848,8500,19.727331161499023
1575968117.4796112,8510,19.77861785888672
1575968121.1160498,8520,19.675125122070312
1575968124.0072372,8530,19.694007873535156
1575968126.4146612,8540,19.829792022705078
1575968129.178947,8550,19.49894905090332
1575968137.8062615,8560,19.12916374206543
1575968142.417518,8570,19.367992401123047
1575968146.9784095,8580,19.703495025634766
1575968151.787688,8590,19.85761833190918
1575968156.326029,8600,19.403614044189453
1575968165.9618204,8610,19.548383712768555
1575968170.2856262,8620,19.16290283203125
1575968174.6966174,8630,19.146255493164062
1575968178.6779084,8640,19.455432891845703
1575968181.3575108,8650,19.17974281311035
1575968186.9860082,8660,19.456037521362305
1575968189.8501155,8670,19.432109832763672
1575968192.241997,8680,19.19158363342285
1575968194.9874156,8690,19.355972290039062
1575968198.4669044,8700,19.306068420410156
1575968204.861842,8710,19.27444076538086
1575968207.8096538,8720,19.268753051757812
1575968211.2786467,8730,19.241296768188477
1575968215.0817125,8740,19.40361785888672
1575968219.0041518,8750,19.547168731689453
1575968227.448443,8760,18.958833694458008
1575968230.7470775,8770,18.543109893798828
1575968233.905732,8780,18.584510803222656
1575968236.4855175,8790,18.54465103149414
1575968239.9936643,8800,18.575363159179688
1575968246.0203652,8810,18.567934036254883
1575968249.2442143,8820,18.758644104003906
1575968253.025933,8830,19.022579193115234
1575968256.6264558,8840,18.96596336364746
1575968260.5894103,8850,19.015106201171875
1575968270.6104977,8860,19.042383193969727
1575968274.807398,8870,19.0313663482666
1575968279.0675547,8880,19.096534729003906
1575968283.8645835,8890,19.29944610595703
1575968288.3921454,8900,19.32794952392578
1575968298.7732763,8910,19.134754180908203
1575968302.036091,8920,19.226823806762695
1575968304.4751167,8930,19.28697395324707
1575968307.1678255,8940,19.603952407836914
1575968310.5030093,8950,19.39995765686035
1575968318.0210547,8960,19.28477668762207
1575968321.8299696,8970,19.289987564086914
1575968325.954716,8980,19.339122772216797
1575968330.3177707,8990,19.389013290405273
1575968334.835246,9000,19.369733810424805
1575968345.0086243,9010,19.385881423950195
1575968349.1749659,9020,19.202043533325195
1575968352.6868846,9030,19.006277084350586
1575968357.268439,9040,19.208423614501953
1575968361.6171346,9050,19.27849769592285
1575968371.5630457,9060,19.04645347595215
1575968375.0951142,9070,18.669002532958984
1575968377.7155268,9080,18.622745513916016
1575968381.5611749,9090,18.532848358154297
1575968385.6138813,9100,18.055030822753906
1575968391.2332432,9110,18.507606506347656
1575968393.1462157,9120,18.5972843170166
1575968395.79329,9130,18.621519088745117
1575968399.6356235,9140,18.650428771972656
1575968403.9219522,9150,18.520164489746094
1575968413.8438826,9160,18.2423038482666
1575968418.3233917,9170,18.64168357849121
1575968421.7600951,9180,18.798410415649414
1575968424.7183197,9190,18.955026626586914
1575968427.3572094,9200,18.951539993286133
1575968433.786668,9210,18.88157081604004
1575968437.1219418,9220,18.801897048950195
1575968439.6681743,9230,18.72528076171875
1575968442.7634146,9240,18.500551223754883
1575968446.592541,9250,18.421205520629883
1575968454.6536312,9260,18.427967071533203
1575968457.7615488,9270,18.4962100982666
1575968460.922768,9280,18.484397888183594
1575968463.6742582,9290,18.542552947998047
1575968466.7346926,9300,18.838441848754883
1575968473.3133419,9310,19.041500091552734
1575968476.3315582,9320,19.243186950683594
1575968479.394836,9330,19.42616081237793
1575968483.1825147,9340,19.651504516601562
1575968487.7948349,9350,19.729700088500977
1575968497.2027705,9360,19.247983932495117
1575968501.2438269,9370,18.992361068725586
1575968504.443809,9380,19.155237197875977
1575968507.351495,9390,19.443265914916992
1575968510.6918793,9400,19.48722267150879
1575968519.240653,9410,19.502363204956055
1575968522.8713324,9420,19.4954891204834
1575968527.378964,9430,19.426294326782227
1575968531.9631705,9440,19.393476486206055
1575968536.7262394,9450,19.193485260009766
1575968547.28637,9460,19.14064598083496
1575968551.9069757,9470,19.036949157714844
1575968556.5987637,9480,19.117961883544922
1575968560.6133325,9490,19.158445358276367
1575968564.3281572,9500,19.24594497680664
1575968574.427186,9510,19.311359405517578
1575968578.0806265,9520,19.454320907592773
1575968581.9084518,9530,19.50771141052246
1575968585.8479602,9540,19.32411003112793
1575968588.6421921,9550,19.2451229095459
1575968595.0806165,9560,19.355327606201172
1575968599.7029932,9570,19.393516540527344
1575968603.9508348,9580,19.16678237915039
1575968608.066119,9590,19.46569061279297
1575968611.408177,9600,19.648448944091797
1575968618.4112341,9610,20.066442489624023
1575968622.165531,9620,20.03980827331543
1575968625.9799683,9630,19.789365768432617
1575968629.658306,9640,19.847558975219727
1575968633.7879753,9650,19.74762535095215
1575968642.5288417,9660,19.868309020996094
1575968646.90212,9670,20.22325325012207
1575968651.431426,9680,20.15765953063965
1575968655.7087963,9690,20.305891036987305
1575968659.337379,9700,20.12523078918457
1575968668.2039106,9710,20.492944717407227
1575968670.882728,9720,20.695804595947266
1575968673.834955,9730,20.326126098632812
1575968678.1050708,9740,20.151996612548828
1575968682.5043766,9750,20.216476440429688
1575968692.315799,9760,20.281414031982422
1575968695.7755227,9770,20.424484252929688
1575968698.0383954,9780,20.267681121826172
1575968701.0894597,9790,20.013813018798828
1575968705.1820319,9800,20.068483352661133
1575968715.390266,9810,19.884130477905273
1575968719.454214,9820,19.88083267211914
1575968724.0668793,9830,19.86586570739746
1575968727.645377,9840,19.97840690612793
1575968732.107475,9850,20.047941207885742
1575968742.6729527,9860,19.882909774780273
1575968747.3935435,9870,19.783470153808594
1575968751.789561,9880,19.59742546081543
1575968756.233268,9890,19.57283592224121
1575968760.9400856,9900,19.64604377746582
1575968769.6963902,9910,19.886255264282227
1575968772.6391792,9920,20.037858963012695
1575968776.1977863,9930,19.94333267211914
1575968780.4987533,9940,19.86479949951172
1575968783.3980024,9950,19.6821346282959
1575968785.9294932,9960,19.867473602294922
1575968789.064197,9970,19.736003875732422
1575968791.5909457,9980,19.72072982788086
1575968795.5740812,9990,19.685089111328125
