Wall time,Step,Value
1575937064.6672695,7120,19.710514068603516
1575937066.7472134,7130,19.525157928466797
1575937068.5939999,7140,19.566234588623047
1575937070.6543598,7150,19.618011474609375
1575937075.779543,7160,19.646587371826172
1575937078.081983,7170,19.524276733398438
1575937080.040218,7180,19.603382110595703
1575937082.2367918,7190,19.59316635131836
1575937084.3519385,7200,19.625965118408203
1575937089.1704538,7210,19.620872497558594
1575937091.2327673,7220,19.47789192199707
1575937093.1844106,7230,19.53477668762207
1575937095.2454605,7240,19.47905921936035
1575937097.097766,7250,19.487558364868164
1575937101.8668015,7260,19.44338607788086
1575937103.9137847,7270,19.44314956665039
1575937106.1839232,7280,19.427595138549805
1575937108.4578245,7290,19.43695640563965
1575937110.7422419,7300,19.428312301635742
1575937116.137519,7310,19.408611297607422
1575937118.7935076,7320,19.49039077758789
1575937121.5156765,7330,19.506555557250977
1575937124.1021395,7340,19.48029327392578
1575937126.8108475,7350,19.453821182250977
1575937132.4580789,7360,19.387229919433594
1575937135.3307366,7370,19.319303512573242
1575937137.1376119,7380,18.998701095581055
1575937139.5619261,7390,18.950971603393555
1575937141.7384975,7400,18.882535934448242
1575937146.9066944,7410,18.902910232543945
1575937149.4796848,7420,19.029911041259766
1575937152.238313,7430,18.851713180541992
1575937155.764375,7440,18.903709411621094
1575937158.5556183,7450,18.990509033203125
1575937164.8112252,7460,19.140178680419922
1575937167.0999207,7470,19.208887100219727
1575937169.216382,7480,19.44662857055664
1575937171.4633234,7490,19.72096061706543
1575937174.0669835,7500,19.699474334716797
1575937179.6215954,7510,19.756196975708008
1575937181.999215,7520,19.91897201538086
1575937184.2950685,7530,19.960739135742188
1575937186.8397782,7540,19.921878814697266
1575937189.7186277,7550,19.817363739013672
1575937195.9470932,7560,19.735538482666016
1575937198.0989497,7570,19.555604934692383
1575937199.6554418,7580,19.430431365966797
1575937201.0219285,7590,19.308435440063477
1575937202.4537487,7600,19.2266788482666
1575937207.0615141,7610,19.021007537841797
1575937209.604868,7620,18.956981658935547
1575937211.9788039,7630,18.670656204223633
1575937214.2677784,7640,18.561372756958008
1575937216.9760454,7650,18.655153274536133
1575937224.7542515,7660,18.609447479248047
1575937227.088914,7670,18.65179443359375
1575937229.2944748,7680,18.70225715637207
1575937232.0739388,7690,19.00649070739746
1575937235.7223654,7700,19.280086517333984
1575937243.5352106,7710,19.286441802978516
1575937244.4835894,7720,19.054655075073242
1575937244.9765775,7730,19.164546966552734
1575937245.294699,7740,19.65949249267578
1575937245.5739655,7750,20.09681510925293
1575937246.1151993,7760,20.253746032714844
1575937246.4709084,7770,20.214763641357422
1575937246.849304,7780,20.02652931213379
1575937247.3718302,7790,19.658647537231445
1575937247.9230886,7800,19.259586334228516
1575937250.1077688,7810,18.65292739868164
1575937252.8098001,7820,18.446989059448242
1575937255.6049361,7830,18.349292755126953
1575937258.3780463,7840,18.158479690551758
1575937260.901262,7850,18.11208152770996
1575937266.9951496,7860,17.97903823852539
1575937268.9044461,7870,17.710012435913086
1575937270.7182302,7880,17.880870819091797
1575937272.2498288,7890,18.055795669555664
1575937274.0111682,7900,19.166940689086914
1575937279.7612972,7910,20.090782165527344
1575937282.8772655,7920,20.573686599731445
1575937286.9326732,7930,20.60157012939453
1575937290.4151535,7940,20.29545783996582
1575937294.3245964,7950,20.17121124267578
1575937301.1374395,7960,19.860736846923828
1575937301.6257286,7970,19.55539321899414
1575937301.9523435,7980,19.624801635742188
1575937302.2384822,7990,19.841068267822266
1575937302.5053134,8000,20.44230079650879
1575937303.032895,8010,21.044782638549805
1575937303.3078635,8020,21.341955184936523
1575937303.5891347,8030,21.42455291748047
1575937303.9915888,8040,21.187559127807617
1575937304.624589,8050,20.782167434692383
1575937307.755297,8060,20.35667610168457
1575937310.0740426,8070,20.28691291809082
1575937313.411648,8080,20.013038635253906
1575937317.3940787,8090,19.492351531982422
1575937321.1105454,8100,19.113887786865234
1575937329.0700493,8110,19.309404373168945
1575937332.0546992,8120,19.558631896972656
1575937335.18925,8130,19.485614776611328
1575937337.4790502,8140,19.50666046142578
1575937339.444193,8150,19.59027099609375
1575937345.8081028,8160,19.82698631286621
1575937349.5393853,8170,19.9611873626709
1575937353.3797245,8180,20.00194549560547
1575937357.2382262,8190,20.119844436645508
1575937361.1743326,8200,19.95311737060547
1575937368.3985076,8210,19.996807098388672
1575937370.825462,8220,20.16347312927246
1575937373.153649,8230,20.507728576660156
1575937375.7007487,8240,20.715469360351562
1575937378.5103424,8250,20.832252502441406
1575937384.9723878,8260,20.736543655395508
1575937387.3595843,8270,20.74098777770996
1575937390.0806584,8280,20.783903121948242
1575937392.672119,8290,20.675792694091797
1575937394.937389,8300,20.524723052978516
1575937400.4847717,8310,20.176340103149414
1575937401.8540418,8320,20.07671546936035
1575937404.099505,8330,20.023874282836914
1575937406.3601975,8340,19.910520553588867
1575937408.5553207,8350,20.01839828491211
1575937414.2791817,8360,20.08428955078125
1575937416.8263671,8370,19.872407913208008
1575937419.2292094,8380,19.96259307861328
1575937421.4685688,8390,19.740394592285156
1575937423.7852619,8400,19.713848114013672
1575937429.1855235,8410,19.980789184570312
1575937431.496168,8420,20.065452575683594
1575937433.802148,8430,19.9812068939209
1575937435.8616557,8440,19.883272171020508
1575937438.1055152,8450,19.846820831298828
1575937443.8625479,8460,19.854339599609375
1575937445.9282103,8470,19.837072372436523
1575937448.5367212,8480,19.939672470092773
1575937451.813225,8490,19.840553283691406
1575937453.090507,8500,19.533409118652344
1575937454.6975725,8510,19.14865493774414
1575937456.0870774,8520,18.934490203857422
1575937458.5635054,8530,18.723215103149414
1575937461.451763,8540,18.88421058654785
1575937464.2013195,8550,18.88060188293457
1575937470.6404762,8560,19.014652252197266
1575937473.1636195,8570,18.932035446166992
1575937475.5836782,8580,18.95466423034668
1575937477.9844854,8590,19.33053970336914
1575937480.4251952,8600,19.61334800720215
1575937486.2173872,8610,19.735862731933594
1575937488.4068503,8620,19.835193634033203
1575937490.5777357,8630,20.014827728271484
1575937492.6044805,8640,20.069015502929688
1575937494.6888816,8650,20.35457992553711
1575937499.5542796,8660,20.486936569213867
1575937502.1626668,8670,20.55736541748047
1575937505.7683396,8680,20.609769821166992
1575937507.6082764,8690,20.28819465637207
1575937509.2809618,8700,20.0854434967041
1575937513.3996391,8710,20.097185134887695
1575937514.4934006,8720,19.857276916503906
1575937515.1452906,8730,19.589956283569336
1575937515.82073,8740,19.336687088012695
1575937516.3372438,8750,19.107227325439453
1575937517.5130975,8760,19.2247371673584
1575937518.2633584,8770,19.41128158569336
1575937519.8606231,8780,19.434329986572266
1575937521.9698348,8790,19.733123779296875
1575937524.3382084,8800,19.771438598632812
1575937530.2756171,8810,19.931154251098633
1575937533.1407166,8820,19.78607177734375
1575937535.6200619,8830,19.49554443359375
1575937537.8671978,8840,19.468671798706055
1575937540.1015992,8850,19.495285034179688
1575937545.4432788,8860,20.378324508666992
1575937547.6989443,8870,20.940692901611328
1575937549.9497447,8880,21.109859466552734
1575937552.202673,8890,21.154003143310547
1575937554.491248,8900,21.122146606445312
1575937559.6117597,8910,21.061351776123047
1575937561.7540474,8920,21.161762237548828
1575937563.8716707,8930,21.19032859802246
1575937565.949904,8940,21.119237899780273
1575937567.8884404,8950,20.886043548583984
1575937572.9720829,8960,20.861574172973633
1575937574.8239367,8970,20.700284957885742
1575937575.5762978,8980,20.62158203125
1575937575.9920204,8990,20.310260772705078
1575937576.7785697,9000,19.723190307617188
1575937579.2644136,9010,19.765445709228516
1575937581.0672195,9020,19.66012191772461
1575937583.329467,9030,19.532976150512695
1575937585.5946631,9040,19.602691650390625
1575937588.0620327,9050,19.610448837280273
1575937593.7617872,9060,19.63926124572754
1575937596.0759747,9070,19.541086196899414
1575937598.426934,9080,19.497068405151367
1575937600.7925246,9090,19.33559799194336
1575937603.0417955,9100,19.772090911865234
1575937608.2873702,9110,19.944307327270508
1575937610.435433,9120,20.14445686340332
1575937612.5661895,9130,20.104211807250977
1575937614.6728187,9140,20.156644821166992
1575937616.710411,9150,20.4145565032959
1575937621.8869872,9160,20.44239044189453
1575937623.9693677,9170,20.526826858520508
1575937625.9914415,9180,20.591930389404297
1575937628.109488,9190,20.533479690551758
1575937630.3319583,9200,20.381668090820312
1575937635.277198,9210,20.445327758789062
1575937636.133754,9220,20.2442569732666
1575937637.756185,9230,20.426828384399414
1575937639.7599595,9240,20.625492095947266
1575937641.8016608,9250,20.658039093017578
1575937646.851848,9260,20.604366302490234
1575937648.99627,9270,20.411027908325195
1575937651.2780347,9280,20.15925407409668
1575937653.4787936,9290,20.097177505493164
1575937655.54834,9300,19.847959518432617
1575937660.2672176,9310,20.075956344604492
1575937662.3972514,9320,20.324542999267578
1575937664.5697255,9330,20.15550994873047
1575937666.6595862,9340,20.023008346557617
1575937668.7925715,9350,20.07317543029785
1575937673.9295707,9360,19.917095184326172
1575937676.0826094,9370,19.969539642333984
1575937678.2314956,9380,20.0192813873291
1575937680.475123,9390,20.003210067749023
1575937683.080032,9400,20.042804718017578
1575937690.1691406,9410,20.035018920898438
1575937691.3361773,9420,19.752378463745117
1575937691.899256,9430,20.079870223999023
1575937692.452731,9440,20.898168563842773
1575937694.0115848,9450,21.52503204345703
1575937698.779834,9460,21.609315872192383
1575937700.9810104,9470,21.581804275512695
1575937703.2385075,9480,21.523727416992188
1575937705.7602375,9490,21.315948486328125
1575937708.3427122,9500,21.348609924316406
1575937715.189134,9510,21.059288024902344
1575937718.1717079,9520,20.937164306640625
1575937720.7278779,9530,21.131362915039062
1575937723.2500598,9540,20.944660186767578
1575937725.6393623,9550,20.743227005004883
1575937731.4688706,9560,20.797922134399414
1575937733.8097217,9570,20.561214447021484
1575937735.7667575,9580,20.31455421447754
1575937736.9564137,9590,20.39934730529785
1575937738.8084798,9600,20.64434814453125
1575937743.639662,9610,20.82346534729004
1575937745.9923236,9620,20.727188110351562
1575937748.5764675,9630,20.804363250732422
1575937750.7989378,9640,20.747268676757812
1575937752.9167693,9650,20.949085235595703
1575937758.0690818,9660,20.879182815551758
1575937760.2362444,9670,21.01762580871582
1575937762.3762703,9680,21.053813934326172
1575937764.6086698,9690,20.984878540039062
1575937766.8099508,9700,20.784893035888672
1575937772.2188385,9710,20.557201385498047
1575937774.5539987,9720,20.435649871826172
1575937777.0722206,9730,20.274337768554688
1575937779.475848,9740,20.265581130981445
1575937782.2392406,9750,20.12933921813965
1575937786.9929278,9760,19.955360412597656
1575937788.7228398,9770,20.087976455688477
1575937790.6635451,9780,20.48076820373535
1575937792.6734402,9790,20.599109649658203
1575937794.7302177,9800,20.738985061645508
1575937799.6758382,9810,20.934600830078125
1575937801.8129213,9820,21.115718841552734
1575937804.0361383,9830,21.279706954956055
1575937806.3033247,9840,21.268543243408203
1575937808.5689573,9850,21.198843002319336
1575937813.750244,9860,21.15142250061035
1575937815.9150786,9870,21.12725067138672
1575937818.0524342,9880,21.036239624023438
1575937820.2312498,9890,20.760093688964844
1575937822.3632853,9900,20.507612228393555
1575937827.5597594,9910,20.495128631591797
1575937829.7647188,9920,20.401939392089844
1575937831.9053173,9930,20.470428466796875
1575937834.1092205,9940,20.335134506225586
1575937836.3634126,9950,20.18967628479004
1575937841.8466814,9960,20.08380126953125
1575937844.0841825,9970,19.880475997924805
1575937846.273628,9980,19.828948974609375
1575937848.259148,9990,19.769498825073242
